time,yclean-noise,yclean-signalChange,outlierclean
0.525,0.126,0.126,0
0.5258333333333334,0.1262,0.1262,0
0.5266666666666667,0.1264,0.1264,0
0.5275000000000001,0.12660000000000002,0.12660000000000002,0
0.5283333333333333,0.1268,0.1268,0
0.5291666666666667,0.127,0.127,0
0.53,0.1272,0.1272,0
0.5308333333333334,0.1274,0.1274,0
0.5316666666666667,0.12760000000000002,0.12760000000000002,0
0.5325000000000001,0.12780000000000002,0.12780000000000002,0
0.5333333333333333,0.128,0.128,0
0.5341666666666667,0.1282,0.1282,0
0.535,0.12840000000000001,0.12840000000000001,0
0.5358333333333334,0.12860000000000002,0.12860000000000002,0
0.5366666666666667,0.12880000000000003,0.12880000000000003,0
0.5375000000000001,0.129,0.129,0
0.5383333333333333,0.12919999999999998,0.12919999999999998,0
0.5391666666666667,0.1294,0.1294,0
0.54,0.1296,0.1296,0
0.5408333333333334,0.1298,0.1298,0
0.5416666666666667,0.13,0.13,0
0.5425,0.13019999999999998,0.13019999999999998,0
0.5433333333333333,0.1304,0.1304,0
0.5441666666666667,0.1306,0.1306,0
0.545,0.1308,0.1308,0
0.5458333333333334,0.131,0.131,0
0.5466666666666667,0.1312,0.1312,0
0.5475,0.1314,0.1314,0
0.5483333333333333,0.1316,0.1316,0
0.5491666666666667,0.1318,0.1318,0
0.55,0.132,0.132,0
0.5508333333333334,0.1322,0.1322,0
0.5516666666666667,0.13240000000000002,0.13240000000000002,0
0.5525,0.1326,0.1326,0
0.5533333333333333,0.1328,0.1328,0
0.5541666666666667,0.133,0.133,0
0.555,0.1332,0.1332,0
0.5558333333333334,0.13340000000000002,0.13340000000000002,0
0.5566666666666668,0.13360000000000002,0.13360000000000002,0
0.5575,0.1338,0.1338,0
0.5583333333333333,0.134,0.134,0
0.5591666666666667,0.1342,0.1342,0
0.56,0.13440000000000002,0.13440000000000002,0
0.5608333333333334,0.13460000000000003,0.13460000000000003,0
0.5616666666666666,0.1348,0.1348,0
0.5625,0.135,0.135,0
0.5633333333333334,0.1352,0.1352,0
0.5641666666666667,0.1354,0.1354,0
0.5650000000000001,0.1356,0.1356,0
0.5658333333333334,0.1358,0.1358,0
0.5666666666666667,0.13599999999999998,0.13599999999999998,0
0.5675,0.1362,0.1362,0
0.5683333333333334,0.1364,0.1364,0
0.5691666666666667,0.1366,0.1366,0
0.5700000000000001,0.1368,0.1368,0
0.5708333333333334,0.137,0.137,0
0.5716666666666667,0.1372,0.1372,0
0.5725,0.1374,0.1374,0
0.5733333333333334,0.1376,0.1376,0
0.5741666666666667,0.1378,0.1378,0
0.5750000000000001,0.138,0.138,0
0.5758333333333334,0.13820000000000002,0.13820000000000002,0
0.5766666666666667,0.1384,0.1384,0
0.5775,0.1386,0.1386,0
0.5783333333333334,0.1388,0.1388,0
0.5791666666666667,0.139,0.139,0
0.5800000000000001,0.13920000000000002,0.13920000000000002,0
0.5808333333333334,0.13940000000000002,0.13940000000000002,0
0.5816666666666667,0.1396,0.1396,0
0.5825,0.1398,0.1398,0
0.5833333333333334,0.14,0.14,0
0.5841666666666667,0.14020000000000002,0.14020000000000002,0
0.5850000000000001,0.14040000000000002,0.14040000000000002,0
0.5858333333333333,0.1406,0.1406,0
0.5866666666666667,0.1408,0.1408,0
0.5875,0.141,0.141,0
0.5883333333333334,0.1412,0.1412,0
0.5891666666666667,0.1414,0.1414,0
0.5900000000000001,0.1416,0.1416,0
0.5908333333333333,0.14179999999999998,0.14179999999999998,0
0.5916666666666667,0.142,0.142,0
0.5925,0.1422,0.1422,0
0.5933333333333334,0.1424,0.1424,0
0.5941666666666667,0.1426,0.1426,0
0.5950000000000001,0.1428,0.1428,0
0.5958333333333333,0.143,0.143,0
0.5966666666666667,0.1432,0.1432,0
0.5975,0.1434,0.1434,0
0.5983333333333334,0.1436,0.1436,0
0.5991666666666667,0.1438,0.1438,0
0.6000000000000001,0.14400000000000002,0.14400000000000002,0
0.6008333333333333,0.1442,0.1442,0
0.6016666666666667,0.1444,0.1444,0
0.6025,0.1446,0.1446,0
0.6033333333333334,0.1448,0.1448,0
0.6041666666666667,0.14500000000000002,0.14500000000000002,0
0.6050000000000001,0.14520000000000002,0.14520000000000002,0
0.6058333333333333,0.1454,0.1454,0
0.6066666666666667,0.1456,0.1456,0
0.6075,0.1458,0.1458,0
0.6083333333333334,0.14600000000000002,0.14600000000000002,0
0.6091666666666667,0.14620000000000002,0.14620000000000002,0
0.61,0.1464,0.1464,0
0.6108333333333333,0.1466,0.1466,0
0.6116666666666667,0.1468,0.1468,0
0.6125,0.147,0.147,0
0.6133333333333334,0.1472,0.1472,0
0.6141666666666667,0.1474,0.1474,0
0.615,0.14759999999999998,0.14759999999999998,0
0.6158333333333333,0.1478,0.1478,0
0.6166666666666667,0.148,0.148,0
0.6175,0.1482,0.1482,0
0.6183333333333334,0.1484,0.1484,0
0.6191666666666668,0.1486,0.1486,0
0.62,0.1488,0.1488,0
0.6208333333333333,0.149,0.149,0
0.6216666666666667,0.1492,0.1492,0
0.6225,0.1494,0.1494,0
0.6233333333333334,0.1496,0.1496,0
0.6241666666666668,0.14980000000000002,0.14980000000000002,0
0.625,0.15,0.15,0
0.6258333333333334,0.1502,0.1502,0
0.6266666666666667,0.1504,0.1504,0
0.6275000000000001,0.1506,0.1506,0
0.6283333333333334,0.15080000000000002,0.15080000000000002,0
0.6291666666666667,0.151,0.151,0
0.63,0.1512,0.1512,0
0.6308333333333334,0.1514,0.1514,0
0.6316666666666667,0.1516,0.1516,0
0.6325000000000001,0.15180000000000002,0.15180000000000002,0
0.6333333333333334,0.15200000000000002,0.15200000000000002,0
0.6341666666666667,0.1522,0.1522,0
0.635,0.1524,0.1524,0
0.6358333333333334,0.1526,0.1526,0
0.6366666666666667,0.15280000000000002,0.15280000000000002,0
0.6375000000000001,0.153,0.153,0
0.6383333333333334,0.1532,0.1532,0
0.6391666666666667,0.15339999999999998,0.15339999999999998,0
0.64,0.1536,0.1536,0
0.6408333333333334,0.1538,0.1538,0
0.6416666666666667,0.154,0.154,0
0.6425000000000001,0.1542,0.1542,0
0.6433333333333334,0.1544,0.1544,0
0.6441666666666667,0.1546,0.1546,0
0.645,0.1548,0.1548,0
0.6458333333333334,0.155,0.155,0
0.6466666666666667,0.1552,0.1552,0
0.6475000000000001,0.1554,0.1554,0
0.6483333333333334,0.15560000000000002,0.15560000000000002,0
0.6491666666666667,0.1558,0.1558,0
0.65,0.156,0.156,0
0.6508333333333334,0.1562,0.1562,0
0.6516666666666667,0.1564,0.1564,0
0.6525000000000001,0.15660000000000002,0.15660000000000002,0
0.6533333333333333,0.1568,0.1568,0
0.6541666666666667,0.157,0.157,0
0.655,0.1572,0.1572,0
0.6558333333333334,0.1574,0.1574,0
0.6566666666666667,0.15760000000000002,0.15760000000000002,0
0.6575000000000001,0.15780000000000002,0.15780000000000002,0
0.6583333333333333,0.158,0.158,0
0.6591666666666667,0.1582,0.1582,0
0.66,0.1584,0.1584,0
0.6608333333333334,0.15860000000000002,0.15860000000000002,0
0.6616666666666667,0.15880000000000002,0.15880000000000002,0
0.6625000000000001,0.159,0.159,0
0.6633333333333333,0.15919999999999998,0.15919999999999998,0
0.6641666666666667,0.1594,0.1594,0
0.665,0.1596,0.1596,0
0.6658333333333334,0.1598,0.1598,0
0.6666666666666667,0.16,0.16,0
0.6675000000000001,0.1602,0.1602,0
0.6683333333333333,0.1604,0.1604,0
0.6691666666666667,0.1606,0.1606,0
0.67,0.1608,0.1608,0
0.6708333333333334,0.161,0.161,0
0.6716666666666667,0.1612,0.1612,0
0.6725000000000001,0.16140000000000002,0.16140000000000002,0
0.6733333333333333,0.1616,0.1616,0
0.6741666666666667,0.1618,0.1618,0
0.675,0.162,0.162,0
0.6758333333333334,0.1622,0.1622,0
0.6766666666666667,0.16240000000000002,0.16240000000000002,0
0.6775,0.1626,0.1626,0
0.6783333333333333,0.1628,0.1628,0
0.6791666666666667,0.163,0.163,0
0.68,0.1632,0.1632,0
0.6808333333333334,0.16340000000000002,0.16340000000000002,0
0.6816666666666668,0.16360000000000002,0.16360000000000002,0
0.6825,0.1638,0.1638,0
0.6833333333333333,0.164,0.164,0
0.6841666666666667,0.1642,0.1642,0
0.685,0.16440000000000002,0.16440000000000002,0
0.6858333333333334,0.16460000000000002,0.16460000000000002,0
0.6866666666666668,0.16480000000000003,0.16480000000000003,0
0.6875,0.16499999999999998,0.16499999999999998,0
0.6883333333333334,0.16519999999999999,0.16519999999999999,0
0.6891666666666667,0.1654,0.1654,0
0.6900000000000001,0.1656,0.1656,0
0.6908333333333334,0.1658,0.1658,0
0.6916666666666668,0.166,0.166,0
0.6925,0.1662,0.1662,0
0.6933333333333334,0.1664,0.1664,0
0.6941666666666667,0.1666,0.1666,0
0.6950000000000001,0.1668,0.1668,0
0.6958333333333334,0.167,0.167,0
0.6966666666666667,0.1672,0.1672,0
0.6975,0.1674,0.1674,0
0.6983333333333334,0.1676,0.1676,0
0.6991666666666667,0.1678,0.1678,0
0.7000000000000001,0.168,0.168,0
0.7008333333333334,0.16820000000000002,0.16820000000000002,0
0.7016666666666667,0.1684,0.1684,0
0.7025,0.1686,0.1686,0
0.7033333333333334,0.1688,0.1688,0
0.7041666666666667,0.169,0.169,0
0.7050000000000001,0.16920000000000002,0.16920000000000002,0
0.7058333333333334,0.16940000000000002,0.16940000000000002,0
0.7066666666666667,0.1696,0.1696,0
0.7075,0.1698,0.1698,0
0.7083333333333334,0.17,0.17,0
0.7091666666666667,0.17020000000000002,0.17020000000000002,0
0.7100000000000001,0.17040000000000002,0.17040000000000002,0
0.7108333333333334,0.17060000000000003,0.17060000000000003,0
0.7116666666666667,0.1708,0.1708,0
0.7125,0.17099999999999999,0.17099999999999999,0
0.7133333333333334,0.1712,0.1712,0
0.7141666666666667,0.1714,0.1714,0
0.7150000000000001,0.1716,0.1716,0
0.7158333333333334,0.1718,0.1718,0
0.7166666666666667,0.172,0.172,0
0.7175,0.1722,0.1722,0
0.7183333333333334,0.1724,0.1724,0
0.7191666666666667,0.1726,0.1726,0
0.7200000000000001,0.1728,0.1728,0
0.7208333333333333,0.173,0.173,0
0.7216666666666667,0.1732,0.1732,0
0.7225,0.1734,0.1734,0
0.7233333333333334,0.1736,0.1736,0
0.7241666666666667,0.1738,0.1738,0
0.7250000000000001,0.17400000000000002,0.17400000000000002,0
0.7258333333333333,0.1742,0.1742,0
0.7266666666666667,0.1744,0.1744,0
0.7275,0.1746,0.1746,0
0.7283333333333334,0.1748,0.1748,0
0.7291666666666667,0.17500000000000002,0.17500000000000002,0
0.7300000000000001,0.17520000000000002,0.17520000000000002,0
0.7308333333333333,0.1754,0.1754,0
0.7316666666666667,0.1756,0.1756,0
0.7325,0.1758,0.1758,0
0.7333333333333334,0.17600000000000002,0.17600000000000002,0
0.7341666666666667,0.17620000000000002,0.17620000000000002,0
0.7350000000000001,0.17640000000000003,0.17640000000000003,0
0.7358333333333333,0.1766,0.1766,0
0.7366666666666667,0.1768,0.1768,0
0.7375,0.177,0.177,0
0.7383333333333334,0.1772,0.1772,0
0.7391666666666667,0.1774,0.1774,0
0.7400000000000001,0.1776,0.1776,0
0.7408333333333333,0.17779999999999999,0.17779999999999999,0
0.7416666666666667,0.178,0.178,0
0.7425,0.1782,0.1782,0
0.7433333333333334,0.1784,0.1784,0
0.7441666666666668,0.1786,0.1786,0
0.745,0.1788,0.1788,0
0.7458333333333333,0.179,0.179,0
0.7466666666666667,0.1792,0.1792,0
0.7475,0.1794,0.1794,0
0.7483333333333334,0.1796,0.1796,0
0.7491666666666668,0.17980000000000002,0.17980000000000002,0
0.75,0.18,0.18,0
0.7508333333333334,0.1802,0.1802,0
0.7516666666666667,0.1804,0.1804,0
0.7525000000000001,0.1806,0.1806,0
0.7533333333333334,0.18080000000000002,0.18080000000000002,0
0.7541666666666668,0.18100000000000002,0.18100000000000002,0
0.755,0.1812,0.1812,0
0.7558333333333334,0.1814,0.1814,0
0.7566666666666667,0.1816,0.1816,0
0.7575000000000001,0.18180000000000002,0.18180000000000002,0
0.7583333333333334,0.18200000000000002,0.18200000000000002,0
0.7591666666666668,0.18220000000000003,0.18220000000000003,0
0.76,0.1824,0.1824,0
0.7608333333333334,0.1826,0.1826,0
0.7616666666666667,0.18280000000000002,0.18280000000000002,0
0.7625000000000001,0.183,0.183,0
0.7633333333333334,0.1832,0.1832,0
0.7641666666666667,0.18339999999999998,0.18339999999999998,0
0.765,0.18359999999999999,0.18359999999999999,0
0.7658333333333334,0.1838,0.1838,0
0.7666666666666667,0.184,0.184,0
0.7675000000000001,0.1842,0.1842,0
0.7683333333333334,0.1844,0.1844,0
0.7691666666666667,0.1846,0.1846,0
0.77,0.1848,0.1848,0
0.7708333333333334,0.185,0.185,0
0.7716666666666667,0.1852,0.1852,0
0.7725000000000001,0.1854,0.1854,0
0.7733333333333334,0.18560000000000001,0.18560000000000001,0
0.7741666666666667,0.1858,0.1858,0
0.775,0.186,0.186,0
0.7758333333333334,0.1862,0.1862,0
0.7766666666666667,0.1864,0.1864,0
0.7775000000000001,0.18660000000000002,0.18660000000000002,0
0.7783333333333334,0.18680000000000002,0.18680000000000002,0
0.7791666666666667,0.187,0.187,0
0.78,0.1872,0.1872,0
0.7808333333333334,0.1874,0.1874,0
0.7816666666666667,0.18760000000000002,0.18760000000000002,0
0.7825000000000001,0.18780000000000002,0.18780000000000002,0
0.7833333333333334,0.18800000000000003,0.18800000000000003,0
0.7841666666666667,0.1882,0.1882,0
0.785,0.1884,0.1884,0
0.7858333333333334,0.18860000000000002,0.18860000000000002,0
0.7866666666666667,0.18880000000000002,0.18880000000000002,0
0.7875000000000001,0.189,0.189,0
0.7883333333333333,0.18919999999999998,0.18919999999999998,0
0.7891666666666667,0.18939999999999999,0.18939999999999999,0
0.79,0.1896,0.1896,0
0.7908333333333334,0.1898,0.1898,0
0.7916666666666667,0.19,0.19,0
0.7925000000000001,0.1902,0.1902,0
0.7933333333333333,0.19039999999999999,0.19039999999999999,0
0.7941666666666667,0.1906,0.1906,0
0.795,0.1908,0.1908,0
0.7958333333333334,0.191,0.191,0
0.7966666666666667,0.1912,0.1912,0
0.7975000000000001,0.19140000000000001,0.19140000000000001,0
0.7983333333333333,0.1916,0.1916,0
0.7991666666666667,0.1918,0.1918,0
0.8,0.192,0.192,0
0.8008333333333334,0.1922,0.1922,0
0.8016666666666667,0.19240000000000002,0.19240000000000002,0
0.8025000000000001,0.19260000000000002,0.19260000000000002,0
0.8033333333333333,0.1928,0.1928,0
0.8041666666666667,0.193,0.193,0
0.805,0.1932,0.1932,0
0.8058333333333334,0.19340000000000002,0.19340000000000002,0
0.8066666666666668,0.19360000000000002,0.19360000000000002,0
0.8075000000000001,0.19380000000000003,0.19380000000000003,0
0.8083333333333333,0.194,0.194,0
0.8091666666666667,0.1942,0.1942,0
0.81,0.19440000000000002,0.19440000000000002,0
0.8108333333333334,0.19460000000000002,0.19460000000000002,0
0.8116666666666668,0.19480000000000003,0.19480000000000003,0
0.8125,0.195,0.195,0
0.8133333333333334,0.19519999999999998,0.19519999999999998,0
0.8141666666666667,0.1954,0.1954,0
0.8150000000000001,0.1956,0.1956,0
0.8158333333333334,0.1958,0.1958,0
0.8166666666666668,0.196,0.196,0
0.8175,0.19619999999999999,0.19619999999999999,0
0.8183333333333334,0.1964,0.1964,0
0.8191666666666667,0.1966,0.1966,0
0.8200000000000001,0.1968,0.1968,0
0.8208333333333334,0.197,0.197,0
0.8216666666666668,0.19720000000000001,0.19720000000000001,0
0.8225,0.1974,0.1974,0
0.8233333333333334,0.1976,0.1976,0
0.8241666666666667,0.1978,0.1978,0
0.8250000000000001,0.198,0.198,0
0.8258333333333334,0.19820000000000002,0.19820000000000002,0
0.8266666666666668,0.19840000000000002,0.19840000000000002,0
0.8275,0.1986,0.1986,0
0.8283333333333334,0.1988,0.1988,0
0.8291666666666667,0.199,0.199,0
0.8300000000000001,0.19920000000000002,0.19920000000000002,0
0.8308333333333334,0.19940000000000002,0.19940000000000002,0
0.8316666666666667,0.1996,0.1996,0
0.8325,0.1998,0.1998,0
0.8333333333333334,0.2,0.2,0
0.8341666666666667,0.20020000000000002,0.20020000000000002,0
0.8350000000000001,0.20040000000000002,0.20040000000000002,0
0.8358333333333334,0.20060000000000003,0.20060000000000003,0
0.8366666666666667,0.2008,0.2008,0
0.8375,0.20099999999999998,0.20099999999999998,0
0.8383333333333334,0.2012,0.2012,0
0.8391666666666667,0.2014,0.2014,0
0.8400000000000001,0.2016,0.2016,0
0.8408333333333334,0.2018,0.2018,0
0.8416666666666667,0.20199999999999999,0.20199999999999999,0
0.8425,0.2022,0.2022,0
0.8433333333333334,0.2024,0.2024,0
0.8441666666666667,0.2026,0.2026,0
0.8450000000000001,0.2028,0.2028,0
0.8458333333333334,0.203,0.203,0
0.8466666666666667,0.2032,0.2032,0
0.8475,0.2034,0.2034,0
0.8483333333333334,0.2036,0.2036,0
0.8491666666666667,0.2038,0.2038,0
0.8500000000000001,0.20400000000000001,0.20400000000000001,0
0.8508333333333334,0.20420000000000002,0.20420000000000002,0
0.8516666666666667,0.2044,0.2044,0
0.8525,0.2046,0.2046,0
0.8533333333333334,0.2048,0.2048,0
0.8541666666666667,0.20500000000000002,0.20500000000000002,0
0.8550000000000001,0.20520000000000002,0.20520000000000002,0
0.8558333333333333,0.2054,0.2054,0
0.8566666666666667,0.2056,0.2056,0
0.8575,0.2058,0.2058,0
0.8583333333333334,0.20600000000000002,0.20600000000000002,0
0.8591666666666667,0.20620000000000002,0.20620000000000002,0
0.8600000000000001,0.20640000000000003,0.20640000000000003,0
0.8608333333333333,0.2066,0.2066,0
0.8616666666666667,0.2068,0.2068,0
0.8625,0.207,0.207,0
0.8633333333333334,0.2072,0.2072,0
0.8641666666666667,0.2074,0.2074,0
0.8650000000000001,0.2076,0.2076,0
0.8658333333333333,0.20779999999999998,0.20779999999999998,0
0.8666666666666667,0.208,0.208,0
0.8675,0.2082,0.2082,0
0.8683333333333334,0.2084,0.2084,0
0.8691666666666668,0.2086,0.2086,0
0.8700000000000001,0.2088,0.2088,0
0.8708333333333333,0.209,0.209,0
0.8716666666666667,0.2092,0.2092,0
0.8725,0.2094,0.2094,0
0.8733333333333334,0.2096,0.2096,0
0.8741666666666668,0.20980000000000001,0.20980000000000001,0
0.8750000000000001,0.21000000000000002,0.21000000000000002,0
0.8758333333333334,0.2102,0.2102,0
0.8766666666666667,0.2104,0.2104,0
0.8775000000000001,0.2106,0.2106,0
0.8783333333333334,0.21080000000000002,0.21080000000000002,0
0.8791666666666668,0.21100000000000002,0.21100000000000002,0
0.88,0.2112,0.2112,0
0.8808333333333334,0.2114,0.2114,0
0.8816666666666667,0.2116,0.2116,0
0.8825000000000001,0.21180000000000002,0.21180000000000002,0
0.8833333333333334,0.21200000000000002,0.21200000000000002,0
0.8841666666666668,0.21220000000000003,0.21220000000000003,0
0.885,0.2124,0.2124,0
0.8858333333333334,0.2126,0.2126,0
0.8866666666666667,0.21280000000000002,0.21280000000000002,0
0.8875000000000001,0.213,0.213,0
0.8883333333333334,0.2132,0.2132,0
0.8891666666666668,0.2134,0.2134,0
0.89,0.21359999999999998,0.21359999999999998,0
0.8908333333333334,0.2138,0.2138,0
0.8916666666666667,0.214,0.214,0
0.8925000000000001,0.2142,0.2142,0
0.8933333333333334,0.2144,0.2144,0
0.8941666666666668,0.2146,0.2146,0
0.895,0.2148,0.2148,0
0.8958333333333334,0.215,0.215,0
0.8966666666666667,0.2152,0.2152,0
0.8975000000000001,0.2154,0.2154,0
0.8983333333333334,0.2156,0.2156,0
0.8991666666666667,0.2158,0.2158,0
0.9,0.216,0.216,0
0.9008333333333334,0.2162,0.2162,0
0.9016666666666667,0.2164,0.2164,0
0.9025000000000001,0.21660000000000001,0.21660000000000001,0
0.9033333333333334,0.21680000000000002,0.21680000000000002,0
0.9041666666666667,0.217,0.217,0
0.905,0.2172,0.2172,0
0.9058333333333334,0.2174,0.2174,0
0.9066666666666667,0.21760000000000002,0.21760000000000002,0
0.9075000000000001,0.21780000000000002,0.21780000000000002,0
0.9083333333333334,0.21800000000000003,0.21800000000000003,0
0.9091666666666667,0.2182,0.2182,0
0.91,0.2184,0.2184,0
0.9108333333333334,0.21860000000000002,0.21860000000000002,0
0.9116666666666667,0.21880000000000002,0.21880000000000002,0
0.9125000000000001,0.219,0.219,0
0.9133333333333334,0.2192,0.2192,0
0.9141666666666667,0.21939999999999998,0.21939999999999998,0
0.915,0.2196,0.2196,0
0.9158333333333334,0.2198,0.2198,0
0.9166666666666667,0.22,0.22,0
0.9175000000000001,0.2202,0.2202,0
0.9183333333333334,0.2204,0.2204,0
0.9191666666666667,0.2206,0.2206,0
0.92,0.2208,0.2208,0
0.9208333333333334,0.221,0.221,0
0.9216666666666667,0.2212,0.2212,0
0.9225000000000001,0.2214,0.2214,0
0.9233333333333333,0.2216,0.2216,0
0.9241666666666667,0.2218,0.2218,0
0.925,0.222,0.222,0
0.9258333333333334,0.2222,0.2222,0
0.9266666666666667,0.22240000000000001,0.22240000000000001,0
0.9275000000000001,0.22260000000000002,0.22260000000000002,0
0.9283333333333333,0.2228,0.2228,0
0.9291666666666667,0.223,0.223,0
0.93,0.2232,0.2232,0
0.9308333333333334,0.22340000000000002,0.22340000000000002,0
0.9316666666666668,0.22360000000000002,0.22360000000000002,0
0.9325000000000001,0.22380000000000003,0.22380000000000003,0
0.9333333333333333,0.224,0.224,0
0.9341666666666667,0.2242,0.2242,0
0.935,0.22440000000000002,0.22440000000000002,0
0.9358333333333334,0.22460000000000002,0.22460000000000002,0
0.9366666666666668,0.22480000000000003,0.22480000000000003,0
