time,ynoisy-noise,ynoisy-signalChange,outliernoisy
0.42333333333333334,-0.15688095238095237,-0.15688095238095237,0
0.4241666666666667,-0.10406190476190476,-0.10406190476190476,0
0.42500000000000004,-0.049942857142857164,-0.049942857142857164,0
0.42583333333333334,-0.013123809523809534,-0.013123809523809534,0
0.4266666666666667,0.03279523809523809,0.03279523809523809,0
0.42750000000000005,0.08521428571428567,0.08521428571428567,0
0.42833333333333334,0.13423333333333332,0.13423333333333332,0
0.4291666666666667,0.17545238095238092,0.17545238095238092,0
0.43000000000000005,0.21867142857142857,0.21867142857142857,0
0.43083333333333335,0.2718904761904762,0.2718904761904762,0
0.4316666666666667,0.3260095238095238,0.3260095238095238,0
0.43250000000000005,0.3775285714285713,0.3775285714285713,0
0.43333333333333335,0.413047619047619,0.413047619047619,0
0.4341666666666667,0.46296666666666664,0.46296666666666664,0
0.43500000000000005,0.5046857142857142,0.5046857142857142,0
0.43583333333333335,0.5651047619047619,0.5651047619047619,0
0.4366666666666667,0.6001238095238095,0.6001238095238095,0
0.43750000000000006,0.6489428571428572,0.6489428571428572,0
0.43833333333333335,0.7073619047619047,0.7073619047619047,0
0.4391666666666667,0.7502809523809524,0.7502809523809524,0
0.44,0.8012,0.8012,0
0.44083333333333335,0.8068000000000001,0.8068000000000001,0
0.4416666666666667,0.7559428571428571,0.7559428571428571,0
0.4425,0.7103857142857143,0.7103857142857143,0
0.44333333333333336,0.6756285714285715,0.6756285714285715,0
0.4441666666666667,0.6186714285714285,0.6186714285714285,0
0.445,0.5874142857142858,0.5874142857142858,0
0.44583333333333336,0.5453571428571429,0.5453571428571429,0
0.4466666666666667,0.5058,0.5058,0
0.4475,0.44734285714285715,0.44734285714285715,0
0.44833333333333336,0.4094857142857143,0.4094857142857143,0
0.4491666666666667,0.37582857142857146,0.37582857142857146,0
0.45,0.33277142857142855,0.33277142857142855,0
0.45083333333333336,0.2880142857142858,0.2880142857142858,0
0.4516666666666667,0.24635714285714289,0.24635714285714289,0
0.4525,0.2051,0.2051,0
0.45333333333333337,0.1528428571428572,0.1528428571428572,0
0.4541666666666667,0.10578571428571432,0.10578571428571432,0
0.455,0.06462857142857144,0.06462857142857144,0
0.45583333333333337,0.024571428571428647,0.024571428571428647,0
0.4566666666666667,-0.010285714285714235,-0.010285714285714235,0
0.4575,-0.06464285714285711,-0.06464285714285711,0
0.45833333333333337,-0.0955,-0.0955,0
0.4591666666666667,-0.10010000000000001,-0.10010000000000001,0
0.46,-0.11352222222222223,-0.11352222222222223,0
0.4608333333333334,-0.15444444444444444,-0.15444444444444444,0
0.46166666666666667,-0.16526666666666665,-0.16526666666666665,0
0.4625,-0.18418888888888887,-0.18418888888888887,0
0.4633333333333334,-0.2160111111111111,-0.2160111111111111,0
0.46416666666666667,-0.22893333333333332,-0.22893333333333332,0
0.465,-0.25295555555555554,-0.25295555555555554,0
0.4658333333333334,-0.2736777777777778,-0.2736777777777778,0
0.4666666666666667,-0.30979999999999996,-0.30979999999999996,0
0.4675,-0.3023,-0.3023,0
0.4683333333333334,-0.29281052631578947,-0.29281052631578947,0
0.4691666666666667,-0.26442105263157895,-0.26442105263157895,0
0.47000000000000003,-0.26253157894736845,-0.26253157894736845,0
0.4708333333333334,-0.2453421052631579,-0.2453421052631579,0
0.4716666666666667,-0.22235263157894733,-0.22235263157894733,0
0.47250000000000003,-0.19756315789473686,-0.19756315789473686,0
0.4733333333333334,-0.19707368421052632,-0.19707368421052632,0
0.4741666666666667,-0.1648842105263158,-0.1648842105263158,0
0.47500000000000003,-0.16559473684210527,-0.16559473684210527,0
0.4758333333333334,-0.14280526315789474,-0.14280526315789474,0
0.4766666666666667,-0.11721578947368422,-0.11721578947368422,0
0.47750000000000004,-0.10642631578947369,-0.10642631578947369,0
0.4783333333333334,-0.10423684210526318,-0.10423684210526318,0
0.4791666666666667,-0.08504736842105265,-0.08504736842105265,0
0.48000000000000004,-0.07105789473684213,-0.07105789473684213,0
0.4808333333333334,-0.043968421052631594,-0.043968421052631594,0
0.4816666666666667,-0.02397894736842106,-0.02397894736842106,0
0.48250000000000004,-0.02508947368421053,-0.02508947368421053,0
0.48333333333333334,-0.0097,-0.0097,0
0.4841666666666667,0.010989473684210532,0.010989473684210532,0
0.48500000000000004,0.031178947368421018,0.031178947368421018,0
0.48583333333333334,0.05476842105263155,0.05476842105263155,0
0.4866666666666667,0.06755789473684208,0.06755789473684208,0
0.48750000000000004,0.08664736842105261,0.08664736842105261,0
0.48833333333333334,0.10073684210526315,0.10073684210526315,0
0.4891666666666667,0.11922631578947362,0.11922631578947362,0
0.49000000000000005,0.12891578947368415,0.12891578947368415,0
0.49083333333333334,0.14950526315789467,0.14950526315789467,0
0.4916666666666667,0.16109473684210524,0.16109473684210524,0
0.49250000000000005,0.17678421052631574,0.17678421052631574,0
0.49333333333333335,0.1797736842105263,0.1797736842105263,0
0.4941666666666667,0.2148631578947368,0.2148631578947368,0
0.49500000000000005,0.22855263157894734,0.22855263157894734,0
0.49583333333333335,0.2443421052631579,0.2443421052631579,0
0.4966666666666667,0.2548315789473684,0.2548315789473684,0
0.49750000000000005,0.2762210526315789,0.2762210526315789,0
0.49833333333333335,0.27621052631578946,0.27621052631578946,0
0.4991666666666667,0.2969,0.2969,0
0.5,0.2968,0.2968,0
0.5008333333333334,0.2906421052631579,0.2906421052631579,0
0.5016666666666667,0.2741842105263158,0.2741842105263158,0
0.5025000000000001,0.26502631578947367,0.26502631578947367,0
0.5033333333333334,0.2467684210526316,0.2467684210526316,0
0.5041666666666667,0.2351105263157895,0.2351105263157895,0
0.505,0.23075263157894732,0.23075263157894732,0
0.5058333333333334,0.20709473684210528,0.20709473684210528,0
0.5066666666666667,0.19743684210526316,0.19743684210526316,0
0.5075000000000001,0.18357894736842106,0.18357894736842106,0
0.5083333333333334,0.15892105263157896,0.15892105263157896,0
0.5091666666666667,0.15016315789473686,0.15016315789473686,0
0.51,0.15030526315789475,0.15030526315789475,0
0.5108333333333334,0.12304736842105264,0.12304736842105264,0
0.5116666666666667,0.11328947368421052,0.11328947368421052,0
0.5125000000000001,0.10953157894736844,0.10953157894736844,0
0.5133333333333334,0.09107368421052633,0.09107368421052633,0
0.5141666666666667,0.0685157894736842,0.0685157894736842,0
0.515,0.06455789473684212,0.06455789473684212,0
0.5158333333333334,0.04190000000000001,0.04190000000000001,0
0.5166666666666667,0.03394210526315792,0.03394210526315792,0
0.5175000000000001,0.022984210526315798,0.022984210526315798,0
0.5183333333333333,0.006026315789473717,0.006026315789473717,0
0.5191666666666667,-0.011331578947368406,-0.011331578947368406,0
0.52,-0.02328947368421053,-0.02328947368421053,0
0.5208333333333334,-0.02234736842105261,-0.02234736842105261,0
0.5216666666666667,-0.03510526315789474,-0.03510526315789474,0
0.5225000000000001,-0.05916315789473681,-0.05916315789473681,0
0.5233333333333333,-0.061521052631578935,-0.061521052631578935,0
0.5241666666666667,-0.08217894736842102,-0.08217894736842102,0
0.525,-0.09253684210526315,-0.09253684210526315,0
0.5258333333333334,-0.11609473684210522,-0.11609473684210522,0
0.5266666666666667,-0.11365263157894734,-0.11365263157894734,0
0.5275000000000001,-0.13001052631578947,-0.13001052631578947,0
0.5283333333333333,-0.1476684210526316,-0.1476684210526316,0
0.5291666666666667,-0.16942631578947362,-0.16942631578947362,0
0.53,-0.17258421052631576,-0.17258421052631576,0
0.5308333333333334,-0.18374210526315787,-0.18374210526315787,0
0.5316666666666667,-0.20290000000000002,-0.20290000000000002,0
0.5325000000000001,0.39120000000000005,0.39120000000000005,0
0.5333333333333333,0.3785,0.3785,0
0.5341666666666667,0.34809999999999997,0.34809999999999997,0
0.535,0.3236,0.3236,0
0.5358333333333334,0.3011,0.3011,0
0.5366666666666667,0.273,0.273,0
0.5375000000000001,0.2464,0.2464,0
0.5383333333333333,0.216,0.216,0
0.5391666666666667,0.2059,0.2059,0
0.54,0.16949999999999998,0.16949999999999998,0
0.5408333333333334,0.1567,0.1567,0
0.5416666666666667,0.1234,0.1234,0
0.5425,0.1008,0.1008,0
0.5433333333333333,0.0745,0.0745,0
0.5441666666666667,0.057600000000000005,0.057600000000000005,0
0.545,0.025300000000000003,0.025300000000000003,0
0.5458333333333334,-0.0071,-0.0071,0
0.5466666666666667,-0.0179,-0.0179,0
0.5475,-0.0492,-0.0492,0
0.5483333333333333,-0.0779,-0.0779,0
0.5491666666666667,-0.09720000000000001,-0.09720000000000001,0
0.55,-0.13419999999999999,-0.13419999999999999,0
0.5508333333333334,-0.1497,-0.1497,0
0.5516666666666667,-0.177,-0.177,0
0.5525,-0.1927,-0.1927,0
0.5533333333333333,-0.2255,-0.2255,0
0.5541666666666667,-0.2415,-0.2415,0
0.555,-0.2812,-0.2812,0
0.5558333333333334,-0.301,-0.301,0
0.5566666666666668,-0.3168,-0.3168,0
0.5575,-0.3448,-0.3448,0
0.5583333333333333,-0.367,-0.367,0
0.5591666666666667,-0.3905,-0.3905,0
0.56,-0.4249,-0.4249,0
0.5608333333333334,-0.4556,-0.4556,0
0.5616666666666666,-0.4793,-0.4793,0
0.5625,-0.4983,-0.4983,0
0.5633333333333334,-0.4958,-0.4958,0
0.5641666666666667,-0.5197263157894737,-0.5197263157894737,0
0.5650000000000001,-0.5261526315789473,-0.5261526315789473,0
0.5658333333333334,-0.540978947368421,-0.540978947368421,0
0.5666666666666667,-0.5386052631578947,-0.5386052631578947,0
0.5675,-0.5566315789473684,-0.5566315789473684,0
0.5683333333333334,-0.5600578947368421,-0.5600578947368421,0
0.5691666666666667,-0.5829842105263158,-0.5829842105263158,0
0.5700000000000001,-0.5918105263157896,-0.5918105263157896,0
0.5708333333333334,-0.5921368421052632,-0.5921368421052632,0
0.5716666666666667,-0.5960631578947369,-0.5960631578947369,0
0.5725,-0.6070894736842105,-0.6070894736842105,0
0.5733333333333334,-0.6203157894736843,-0.6203157894736843,0
0.5741666666666667,-0.6465421052631579,-0.6465421052631579,0
0.5750000000000001,-0.6430684210526316,-0.6430684210526316,0
0.5758333333333334,-0.6511947368421053,-0.6511947368421053,0
0.5766666666666667,-0.6753210526315789,-0.6753210526315789,0
0.5775,-0.6850473684210525,-0.6850473684210525,0
0.5783333333333334,-0.6930736842105263,-0.6930736842105263,0
0.5791666666666667,-0.6940999999999999,-0.6940999999999999,0
0.5800000000000001,-0.7094263157894737,-0.7094263157894737,0
0.5808333333333334,-0.7187526315789474,-0.7187526315789474,0
0.5816666666666667,-0.7225789473684211,-0.7225789473684211,0
0.5825,-0.7377052631578948,-0.7377052631578948,0
0.5833333333333334,-0.7605315789473684,-0.7605315789473684,0
0.5841666666666667,-0.7661578947368421,-0.7661578947368421,0
0.5850000000000001,-0.7703842105263158,-0.7703842105263158,0
0.5858333333333333,-0.7863105263157895,-0.7863105263157895,0
0.5866666666666667,-0.7965368421052632,-0.7965368421052632,0
0.5875,-0.7959631578947368,-0.7959631578947368,0
0.5883333333333334,-0.8257894736842106,-0.8257894736842106,0
0.5891666666666667,-0.8309157894736843,-0.8309157894736843,0
0.5900000000000001,-0.8310421052631578,-0.8310421052631578,0
0.5908333333333333,-0.8521684210526316,-0.8521684210526316,0
0.5916666666666667,-0.8515947368421052,-0.8515947368421052,0
0.5925,-0.870421052631579,-0.870421052631579,0
0.5933333333333334,-0.8794473684210525,-0.8794473684210525,0
0.5941666666666667,-0.8876736842105264,-0.8876736842105264,0
0.5950000000000001,-0.9046000000000001,-0.9046000000000001,0
0.5958333333333333,-0.8986000000000001,-0.8986000000000001,0
0.5966666666666667,-0.6720666666666666,-0.6720666666666666,0
0.5975,-0.4378333333333333,-0.4378333333333333,0
0.5983333333333334,-0.1915,-0.1915,0
0.5991666666666667,-0.197,-0.197,0
0.6000000000000001,-0.20140000000000002,-0.20140000000000002,0
0.6008333333333333,-0.14548095238095238,-0.14548095238095238,0
0.6016666666666667,-0.10546190476190477,-0.10546190476190477,0
0.6025,-0.054842857142857165,-0.054842857142857165,0
0.6033333333333334,0.0001761904761904652,0.0001761904761904652,0
0.6041666666666667,0.04649523809523809,0.04649523809523809,0
0.6050000000000001,0.09411428571428568,0.09411428571428568,0
0.6058333333333333,0.1241333333333333,0.1241333333333333,0
0.6066666666666667,0.1848523809523809,0.1848523809523809,0
0.6075,0.23527142857142858,0.23527142857142858,0
0.6083333333333334,0.26839047619047623,0.26839047619047623,0
0.6091666666666667,0.32060952380952384,0.32060952380952384,0
0.61,0.38132857142857135,0.38132857142857135,0
0.6108333333333333,0.428647619047619,0.428647619047619,0
0.6116666666666667,0.4731666666666666,0.4731666666666666,0
0.6125,0.5179857142857143,0.5179857142857143,0
0.6133333333333334,0.5590047619047619,0.5590047619047619,0
0.6141666666666667,0.6030238095238095,0.6030238095238095,0
0.615,0.6565428571428571,0.6565428571428571,0
0.6158333333333333,0.7048619047619047,0.7048619047619047,0
0.6166666666666667,0.7451809523809524,0.7451809523809524,0
0.6175,0.7983,0.7983,0
0.6183333333333334,0.7939,0.7939,0
0.6191666666666668,0.7669428571428571,0.7669428571428571,0
0.62,0.7050857142857143,0.7050857142857143,0
0.6208333333333333,0.6739285714285714,0.6739285714285714,0
0.6216666666666667,0.6235714285714286,0.6235714285714286,0
0.6225,0.5917142857142857,0.5917142857142857,0
0.6233333333333334,0.551757142857143,0.551757142857143,0
0.6241666666666668,0.5042,0.5042,0
0.625,0.4643428571428571,0.4643428571428571,0
0.6258333333333334,0.4127857142857143,0.4127857142857143,0
0.6266666666666667,0.36242857142857143,0.36242857142857143,0
0.6275000000000001,0.32117142857142855,0.32117142857142855,0
0.6283333333333334,0.28101428571428577,0.28101428571428577,0
0.6291666666666667,0.24395714285714287,0.24395714285714287,0
0.63,0.20290000000000002,0.20290000000000002,0
0.6308333333333334,0.15424285714285718,0.15424285714285718,0
0.6316666666666667,0.12238571428571432,0.12238571428571432,0
0.6325000000000001,0.07732857142857144,0.07732857142857144,0
0.6333333333333334,0.021771428571428646,0.021771428571428646,0
0.6341666666666667,-0.015985714285714235,-0.015985714285714235,0
0.635,-0.06334285714285712,-0.06334285714285712,0
0.6358333333333334,-0.0995,-0.0995,0
0.6366666666666667,-0.0927,-0.0927,0
0.6375000000000001,-0.12322222222222223,-0.12322222222222223,0
0.6383333333333334,-0.15294444444444444,-0.15294444444444444,0
0.6391666666666667,-0.15686666666666665,-0.15686666666666665,0
0.64,-0.19068888888888888,-0.19068888888888888,0
0.6408333333333334,-0.2076111111111111,-0.2076111111111111,0
0.6416666666666667,-0.2265333333333333,-0.2265333333333333,0
0.6425000000000001,-0.2547555555555555,-0.2547555555555555,0
0.6433333333333334,-0.2740777777777778,-0.2740777777777778,0
0.6441666666666667,-0.2941,-0.2941,0
0.645,-0.2956,-0.2956,0
0.6458333333333334,-0.2811105263157895,-0.2811105263157895,0
0.6466666666666667,-0.26582105263157896,-0.26582105263157896,0
0.6475000000000001,-0.24903157894736844,-0.24903157894736844,0
0.6483333333333334,-0.24424210526315787,-0.24424210526315787,0
0.6491666666666667,-0.21975263157894734,-0.21975263157894734,0
0.65,-0.19536315789473688,-0.19536315789473688,0
0.6508333333333334,-0.18887368421052633,-0.18887368421052633,0
0.6516666666666667,-0.1714842105263158,-0.1714842105263158,0
0.6525000000000001,-0.15589473684210525,-0.15589473684210525,0
0.6533333333333333,-0.14390526315789473,-0.14390526315789473,0
0.6541666666666667,-0.12421578947368421,-0.12421578947368421,0
0.655,-0.11182631578947369,-0.11182631578947369,0
0.6558333333333334,-0.10043684210526319,-0.10043684210526319,0
0.6566666666666667,-0.07244736842105265,-0.07244736842105265,0
0.6575000000000001,-0.05485789473684212,-0.05485789473684212,0
0.6583333333333333,-0.037968421052631596,-0.037968421052631596,0
0.6591666666666667,-0.04147894736842106,-0.04147894736842106,0
0.66,-0.01328947368421053,-0.01328947368421053,0
0.6608333333333334,-0.0052,-0.0052,0
0.6616666666666667,0.00998947368421053,0.00998947368421053,0
0.6625000000000001,0.03647894736842102,0.03647894736842102,0
0.6633333333333333,0.038868421052631545,0.038868421052631545,0
0.6641666666666667,0.06895789473684208,0.06895789473684208,0
0.665,0.07214736842105261,0.07214736842105261,0
0.6658333333333334,0.10203684210526315,0.10203684210526315,0
0.6666666666666667,0.10192631578947363,0.10192631578947363,0
0.6675000000000001,0.12341578947368416,0.12341578947368416,0
0.6683333333333333,0.13490526315789467,0.13490526315789467,0
0.6691666666666667,0.15679473684210524,0.15679473684210524,0
0.67,0.16578421052631576,0.16578421052631576,0
0.6708333333333334,0.18907368421052628,0.18907368421052628,0
0.6716666666666667,0.21276315789473682,0.21276315789473682,0
0.6725000000000001,0.22565263157894733,0.22565263157894733,0
0.6733333333333333,0.23434210526315788,0.23434210526315788,0
0.6741666666666667,0.24593157894736842,0.24593157894736842,0
0.675,0.27202105263157894,0.27202105263157894,0
0.6758333333333334,0.2922105263157895,0.2922105263157895,0
0.6766666666666667,0.2981,0.2981,0
0.6775,0.2917,0.2917,0
0.6783333333333333,0.2962421052631579,0.2962421052631579,0
0.6791666666666667,0.2688842105263158,0.2688842105263158,0
0.68,0.26952631578947367,0.26952631578947367,0
0.6808333333333334,0.2424684210526316,0.2424684210526316,0
0.6816666666666668,0.2364105263157895,0.2364105263157895,0
0.6825,0.22455263157894734,0.22455263157894734,0
0.6833333333333333,0.20129473684210528,0.20129473684210528,0
0.6841666666666667,0.19793684210526316,0.19793684210526316,0
0.685,0.18167894736842105,0.18167894736842105,0
0.6858333333333334,0.17802105263157897,0.17802105263157897,0
0.6866666666666668,0.15916315789473684,0.15916315789473684,0
0.6875,0.15100526315789473,0.15100526315789473,0
0.6883333333333334,0.12414736842105265,0.12414736842105265,0
0.6891666666666667,0.11788947368421053,0.11788947368421053,0
0.6900000000000001,0.09313157894736844,0.09313157894736844,0
0.6908333333333334,0.08917368421052634,0.08917368421052634,0
